814943498, 8145717845, ||, 0.0, 0.0, 0.0, 0.0, 264.0, 54273.0, 89347.0, 70769.0, 59090.0, 97809.0, 74238.0, 14292.0, ||,  2
815162048, 8147776866, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 24840.0, 52768.0, 42472.0, 48168.0, 53048.0, 99152.0, 91552.0, ||,  2
811864327, 8115728286, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 150000.0, 102950.0, 72050.0, 50000.0, ||,  2
773002595, 0773002595, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 360480.0, 100020.0, ||,  2
814907897, 8145405849, ||, 0.0, 0.0, 0.0, 306.0, 29439.0, 62566.0, 49572.0, 71044.0, 60303.0, 74984.0, 62577.0, 1809.0, ||,  2
814714921, 8143574974, ||, 0.0, 0.0, 0.0, 0.0, 96296.0, 34036.0, 36740.0, 42928.0, 33200.0, 37200.0, 64400.0, 43600.0, ||,  2
814996442, 8146220245, ||, 0.0, 0.0, 0.0, 237.0, 14881.0, 20270.0, 22119.0, 37927.0, 46183.0, 40991.0, 111867.0, 101219.0, ||,  2
814566981, 8142176847, ||, 0.0, 0.0, 0.0, 0.0, 42000.0, 46500.0, 60000.0, 82500.0, 82500.0, 36000.0, 33000.0, 33000.0, ||,  2
742002050, 7420020508, ||, 0.0, 0.0, 0.0, 11988.0, 58060.0, 56401.0, 90843.0, 104231.0, 105335.0, 117964.0, 29508.0, 0.0, ||,  2
691005129, 6910051297, ||, 0.0, 0.0, 0.0, 24624.0, 38208.0, 62704.0, 52424.0, 48248.0, 62256.0, 72824.0, 64328.0, 20408.0, ||,  2
17248470, 0172484703, ||, 0.0, 0.0, 0.0, 0.0, 22434.0, 66288.0, 65292.0, 64194.0, 69528.0, 59712.0, 64092.0, 70404.0, ||,  2
815599665, 8151925005, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58387.0, 53393.0, 53003.0, 79649.0, 96320.0, ||,  2
811554874, 8112867649, ||, 0.0, 0.0, 0.0, 0.0, 192741.0, 61383.0, 62499.0, 65712.0, 64956.0, 56853.0, 70236.0, 67317.0, ||,  2
815073809, 8146960501, ||, 0.0, 0.0, 0.0, 0.0, 5040.0, 21344.0, 27752.0, 41456.0, 36784.0, 44512.0, 55704.0, 44424.0, ||,  2
815748120, 8153285099, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 154240.0, 80980.0, 42540.0, 73900.0, 87360.0, 84400.0, ||,  2
812976328, 8126465925, ||, 0.0, 0.0, 0.0, 0.0, 63069.0, 3748.0, 12270.0, 16090.0, 51584.0, 81252.0, 53333.0, 50676.0, ||,  2
716124229, 7161242296, ||, 0.0, 0.0, 0.0, 100584.0, 99954.0, 79008.0, 66180.0, 76686.0, 80820.0, 64506.0, 72996.0, 0.0, ||,  2
814272745, 8139302880, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52000.0, 64000.0, 140000.0, 92000.0, ||,  2
742000895, 7420008959, ||, 0.0, 0.0, 0.0, 7200.0, 50400.0, 92800.0, 98048.0, 82400.0, 92000.0, 94400.0, 56800.0, 0.0, ||,  2
811689212, 8114112738, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 291000.0, 72000.0, ||,  2
813157911, 8128257290, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58500.0, 30000.0, 28500.0, 57000.0, 60000.0, 105000.0, ||,  2
782004109, 7820041099, ||, 0.0, 0.0, 0.0, 19500.0, 69500.0, 51000.0, 44000.0, 42500.0, 65500.0, 59500.0, 64500.0, 64000.0, ||,  2
812615376, 8123016814, ||, 0.0, 0.0, 0.0, 138.0, 42319.0, 117910.0, 79780.0, 87066.0, 104313.0, 22296.0, 72158.0, 62576.0, ||,  2
815093058, 8147160117, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 4464.0, 32176.0, 22144.0, 51384.0, 63688.0, 60464.0, 44904.0, ||,  2
815095061, 8147160801, ||, 0.0, 0.0, 0.0, 0.0, 2957.0, 16820.0, 31454.0, 37830.0, 38897.0, 47938.0, 58239.0, 36841.0, ||,  2
815532989, 8151354629, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92000.0, 41000.0, 44000.0, 61000.0, 47000.0, ||,  2
691005086, 6910050861, ||, 0.0, 0.0, 0.0, 131208.0, 29862.0, 11766.0, 0.0, 7212.0, 168186.0, 71586.0, 45942.0, 0.0, ||,  2
812189321, 8118863177, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 369000.0, 12000.0, 0.0, ||,  2
622000038, 6220000383, ||, 0.0, 0.0, 0.0, 0.0, 14420.0, 0.0, 0.0, 0.0, 128360.0, 82960.0, 86940.0, 30900.0, ||,  2
731000619, 7310006193, ||, 0.0, 0.0, 0.0, 0.0, 13516.0, 26511.0, 36259.0, 28581.0, 84187.0, 65624.0, 88612.0, 67107.0, ||,  2
813028404, 8127119126, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 317400.0, 74400.0, 63000.0, ||,  2
815550589, 8151506352, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25520.0, 89808.0, 86856.0, 56760.0, 87896.0, 117080.0, ||,  2
791011335, 7910113354, ||, 0.0, 0.0, 0.0, 0.0, 50320.0, 68968.0, 70728.0, 82800.0, 75336.0, 164232.0, 52008.0, 0.0, ||,  2
31007519, 0310075196, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 180000.0, 171130.0, 61330.0, ||,  2
815739001, 8153199826, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8800.0, 137600.0, 121600.0, 14832.0, ||,  2
813184577, 8128498626, ||, 0.0, 0.0, 0.0, 4710.0, 9300.0, 8880.0, 9120.0, 30120.0, 78870.0, 33000.0, 51000.0, 66000.0, ||,  2
782002960, 7820029600, ||, 0.0, 0.0, 0.0, 66000.0, 97000.0, 79000.0, 63500.0, 79500.0, 81000.0, 100500.0, 127295.0, 0.0, ||,  2
813298451, 8129615147, ||, 0.0, 0.0, 0.0, 103600.0, 86800.0, 79600.0, 68400.0, 69200.0, 71200.0, 48000.0, 53200.0, 58400.0, ||,  2
753004255, 0753004255, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25200.0, 93600.0, 78600.0, 114000.0, 103200.0, ||,  2
807519996, 8073525651, ||, 0.0, 0.0, 0.0, 0.0, 410.0, 2050.0, 410.0, 46460.0, 63354.0, 57984.0, 101694.0, 88378.0, ||,  2
814640707, 8142856989, ||, 0.0, 0.0, 0.0, 0.0, 83075.0, 37929.0, 36210.0, 35597.0, 35410.0, 34254.0, 54156.0, 92616.0, ||,  2
815008161, 8146329450, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 520.0, 410.0, 261837.0, 33484.0, 40504.0, 45433.0, 51765.0, ||,  2
815961068, 8155182969, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 222250.0, 105260.0, 150600.0, ||,  2
815507891, 8151106985, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 9520.0, 14960.0, 16928.0, 45040.0, 74928.0, 123968.0, 137136.0, ||,  2
812342138, 8120288591, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14000.0, 37200.0, 58800.0, 120700.0, 129300.0, 130000.0, ||,  2
814989854, 8146157376, ||, 0.0, 0.0, 0.0, 0.0, 8526.0, 14879.0, 3283.0, 13307.0, 64577.0, 62091.0, 86046.0, 49178.0, ||,  2
21226584, 0212265844, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 168114.0, 25200.0, 45000.0, 51000.0, ||,  2
752000001, 7520000015, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72450.0, 1779.0, 47237.0, 114334.0, 6540.0, ||,  2
812989621, 8126593680, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43600.0, 87200.0, 103200.0, 5200.0, ||,  2
813200040, 8128648207, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 269600.0, 52000.0, 67200.0, 49600.0, 42400.0, 52000.0, 47200.0, ||,  2
812987022, 8126569265, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 111580.0, 89180.0, 70820.0, 112000.0, 54000.0, 52420.0, 21580.0, ||,  2
816282613, 8158196734, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33600.0, 70200.0, 83400.0, 75000.0, ||,  2
815550615, 8151506583, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 904.0, 10912.0, 30552.0, 44576.0, 45328.0, 60184.0, 64696.0, ||,  2
812191476, 8118870645, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100400.0, 78096.0, 73104.0, 58800.0, ||,  2
757002565, 7570025655, ||, 0.0, 0.0, 0.0, 22585.0, 75202.0, 81035.0, 42383.0, 90273.0, 38889.0, 92160.0, 81438.0, -48.0, ||,  2
814790862, 8144312704, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76000.0, 40000.0, 44000.0, 56000.0, 56000.0, ||,  2
2725013, 0027250134, ||, 0.0, 0.0, 0.0, 2745.0, 13410.0, 28620.0, 54525.0, 55185.0, 114630.0, 104925.0, 57645.0, 0.0, ||,  2
812267211, 8119584611, ||, 0.0, 0.0, 0.0, 0.0, 57780.0, 69780.0, 40320.0, 51330.0, 51810.0, 10440.0, 103308.0, 5346.0, ||,  2
816210586, 8157503085, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 123015.0, 77791.0, 45503.0, 58207.0, ||,  2
811774052, 8114893727, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 573900.0, 6000.0, ||,  2
748002792, 7480027927, ||, 0.0, 0.0, 0.0, 84.0, 19416.0, 841.0, 16558.0, 73186.0, 83983.0, 103257.0, 32746.0, 8761.0, ||,  2
812986963, 8126576081, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 238400.0, 103200.0, 51200.0, ||,  2
815170096, 8147846068, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21000.0, 37500.0, 85500.0, 72000.0, 117000.0, 82500.0, ||,  2
9294588, 0092945887, ||, 0.0, 0.0, 0.0, 0.0, 21105.0, 46525.0, 27239.0, 44632.0, 87882.0, 46696.0, 60640.0, 8674.0, ||,  2
814644952, 8142898149, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 162000.0, 99000.0, 36000.0, 54000.0, 96000.0, ||,  2
815030781, 8146550465, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 176000.0, 100000.0, 2400.0, ||,  2
815073666, 8146959448, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 491.0, 7939.0, 48063.0, 73020.0, 63841.0, 66210.0, 56308.0, ||,  2
811913577, 8116211381, ||, 0.0, 0.0, 0.0, 6728.0, 16320.0, 22096.0, 16728.0, 21488.0, 46280.0, 57856.0, 67480.0, 72224.0, ||,  2
814878989, 8145141578, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45420.0, 125310.0, 54540.0, 30990.0, 54705.0, 63555.0, ||,  2
19596890, 0195968909, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 2136.0, 76324.0, 62174.0, 71044.0, 91808.0, 84364.0, 58608.0, ||,  2
815040051, 8146631528, ||, 0.0, 0.0, 0.0, 0.0, 8232.0, 26127.0, 32492.0, 38152.0, 41781.0, 47705.0, 69359.0, 20171.0, ||,  2
811887478, 8115952522, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18600.0, 25800.0, 49800.0, 61500.0, 55200.0, 60000.0, ||,  2
782006032, 7820060320, ||, 0.0, 0.0, 0.0, 31000.0, 55000.0, 46000.0, 64000.0, 64000.0, 57000.0, 64000.0, 49000.0, 61000.0, ||,  2
813200045, 8128648278, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 231000.0, 66000.0, 87000.0, 63000.0, 51000.0, 72000.0, 63000.0, ||,  2
812205220, 8119002957, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 48000.0, 47000.0, 80000.0, 37000.0, 56000.0, 61000.0, 54000.0, ||,  2
813273084, 8129365231, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 390.0, 106569.0, 81137.0, 128978.0, 41131.0, 209.0, ||,  2
814942776, 8145714064, ||, 0.0, 0.0, 0.0, 0.0, 147.0, 37492.0, 70037.0, 76442.0, 107104.0, 87729.0, 50258.0, 919.0, ||,  2
773002596, 0773002596, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 344180.0, 120000.0, ||,  2
781001798, 7810017987, ||, 0.0, 0.0, 0.0, 2936.0, 24096.0, 67660.0, 59620.0, 70156.0, 45504.0, 79336.0, 70412.0, 0.0, ||,  2
747003283, 0747003283, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 115.0, 22350.0, 74388.0, 80053.0, 96432.0, 156812.0, 66935.0, ||,  2
811515297, 8112480273, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 104800.0, 74400.0, 32800.0, 78400.0, 70400.0, 44000.0, 76800.0, ||,  2
741002771, 7410027711, ||, 0.0, 0.0, 0.0, 55080.0, 148014.0, 116364.0, 0.0, 0.0, 0.0, 57768.0, 128334.0, 101466.0, ||,  2
709000140, 7090001405, ||, 0.0, 0.0, 0.0, 62737.0, 78265.0, 106486.0, 68270.0, 96301.0, 78469.0, 74506.0, 61095.0, 66737.0, ||,  2
815073793, 8146960325, ||, 0.0, 0.0, 0.0, 0.0, 3432.0, 16272.0, 30496.0, 36240.0, 61912.0, 67096.0, 77792.0, 50368.0, ||,  2
815927827, 8154866998, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30624.0, 67648.0, 96936.0, 82224.0, 108448.0, ||,  2
695088902, 6950889027, ||, 0.0, 0.0, 0.0, 7426.0, 69337.0, 92103.0, 70770.0, 99909.0, 118642.0, 119708.0, 29777.0, 3833.0, ||,  2
757002918, 7570029181, ||, 0.0, 0.0, 0.0, 0.0, 14685.0, 32880.0, 52680.0, 75930.0, 67500.0, 69420.0, 76695.0, 75.0, ||,  2
709001113, 7090011132, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41084.0, 83465.0, 73009.0, 84761.0, ||,  2
782003834, 7820038347, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 273000.0, 3600.0, ||,  2
13015780, 0130157807, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77650.0, 80290.0, 66570.0, 49780.0, 56010.0, ||,  2
811596914, 8113274598, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 102000.0, 57000.0, 113000.0, 50000.0, 39000.0, 50000.0, 37000.0, ||,  2
742006524, 7420065246, ||, 0.0, 0.0, 0.0, 96000.0, 71400.0, 55800.0, 49200.0, 57600.0, 56400.0, 55800.0, 63000.0, 97800.0, ||,  2
815758479, 8153357532, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 123419.0, 123218.0, 25910.0, ||,  2
814942751, 8145714035, ||, 0.0, 0.0, 0.0, 0.0, 147.0, 36128.0, 44837.0, 66396.0, 71511.0, 34424.0, 104435.0, 4416.0, ||,  2
815576489, 8151725777, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70470.0, 72552.0, 82965.0, 25503.0, ||,  2
812246320, 8119399523, ||, 0.0, 0.0, 0.0, 0.0, 60000.0, 67000.0, 57000.0, 86000.0, 56000.0, 28000.0, 57000.0, 39000.0, ||,  2
815775038, 8153504286, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 179.0, 22685.0, 112352.0, 76448.0, 68099.0, ||,  2
741002370, 7410023706, ||, 0.0, 0.0, 0.0, 0.0, 1410.0, 33162.0, 187560.0, 142578.0, 21036.0, 0.0, 6246.0, 163722.0, ||,  2
812733588, 8124156939, ||, 0.0, 0.0, 0.0, 58544.0, 79064.0, 80024.0, 71152.0, 71128.0, 80800.0, 77384.0, 85232.0, 49744.0, ||,  2
815565779, 8151622397, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112002.0, 87653.0, 58893.0, 15408.0, 28344.0, ||,  2
748005733, 7480057337, ||, 0.0, 0.0, 0.0, 0.0, 16000.0, 45860.0, 147000.0, 103000.0, 59000.0, 29000.0, 80000.0, 5000.0, ||,  2
697158447, 6971584479, ||, 0.0, 0.0, 0.0, 70772.0, 97044.0, 104196.0, 94440.0, 99556.0, 107380.0, 100332.0, 82664.0, 3088.0, ||,  2
742006602, 7420066021, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13206.0, 44347.0, 52079.0, 44476.0, 47699.0, 57926.0, ||,  2
731057958, 7310579585, ||, 0.0, 0.0, 0.0, 4520.0, 23880.0, 31010.0, 34730.0, 39700.0, 45940.0, 38550.0, 50150.0, 42350.0, ||,  2
805540410, 8054297764, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 3200.0, 55920.0, 67840.0, 72000.0, 57040.0, 44000.0, 42400.0, ||,  2
812191479, 8118870674, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 148500.0, 142980.0, 127020.0, 31500.0, ||,  2
814091343, 8137505173, ||, 0.0, 0.0, 0.0, 0.0, 33216.0, 39032.0, 41816.0, 52824.0, 44920.0, 42144.0, 58480.0, 70784.0, ||,  2
815501036, 8151056974, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 27396.0, 37888.0, 34956.0, 39532.0, 56644.0, 73876.0, 66992.0, ||,  2
814989516, 8146153996, ||, 0.0, 0.0, 0.0, 0.0, 14763.0, 12323.0, 75058.0, 86143.0, 78884.0, 57663.0, 65934.0, 54984.0, ||,  2
815133762, 8147514291, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 620.0, 70076.0, 42463.0, 48783.0, 59592.0, 81775.0, 73008.0, ||,  2
731000770, 7310007705, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 6062.0, 62537.0, 86626.0, 95289.0, 64838.0, 112855.0, 71514.0, ||,  2
745095682, 0745095682, ||, 0.0, 0.0, 0.0, 107019.0, 41359.0, 103873.0, 47081.0, 0.0, 0.0, 0.0, 127035.0, 112178.0, ||,  2
757002116, 7570021161, ||, 0.0, 0.0, 0.0, 95568.0, 98064.0, 78368.0, 70640.0, 96408.0, 82648.0, 69480.0, 80944.0, 28728.0, ||,  2
697001902, 6970019022, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 172920.0, 63120.0, 61560.0, 66300.0, 54498.0, ||,  2
785001650, 7850016508, ||, 0.0, 0.0, 0.0, 0.0, 30000.0, 60000.0, 31000.0, 29000.0, 70000.0, 63000.0, 84000.0, 41000.0, ||,  2
25571582, 0255715823, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 180000.0, 183000.0, 0.0, ||,  2
742004795, 7420047950, ||, 0.0, 0.0, 0.0, 53600.0, 70400.0, 49600.0, 139200.0, 100800.0, 56000.0, 56800.0, 52000.0, 52800.0, ||,  2
731003199, 7310031999, ||, 0.0, 0.0, 0.0, 39374.0, 42233.0, 76592.0, 118567.0, 87872.0, 134044.0, 65937.0, 96587.0, 19190.0, ||,  2
784000938, 7840009385, ||, 0.0, 0.0, 0.0, 33020.0, 118619.0, 83652.0, 91655.0, 89632.0, 97542.0, 97927.0, 31726.0, 0.0, ||,  2
25380853, 0253808532, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 130840.0, 163240.0, 144520.0, 42300.0, 32100.0, 36240.0, 42780.0, ||,  2
812710135, 8123945433, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 85800.0, 29400.0, 31800.0, 43800.0, 43800.0, 47400.0, 47400.0, ||,  2
812191463, 8118870531, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100800.0, 94392.0, 84008.0, 19200.0, ||,  2
814652278, 8142975705, ||, 0.0, 0.0, 0.0, 0.0, 115194.0, 288.0, 288.0, 16069.0, 33614.0, 35481.0, 51130.0, 51687.0, ||,  2
815170274, 8147847742, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92000.0, 79200.0, 54400.0, 54400.0, 47200.0, ||,  2
812914257, 8125856827, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70000.0, 61000.0, 90000.0, 84000.0, ||,  2
785001228, 7850012287, ||, 0.0, 0.0, 0.0, 0.0, 75600.0, 88400.0, 52000.0, 39200.0, 16000.0, 50000.0, 36400.0, 68400.0, ||,  2
815710448, 8152937234, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31500.0, 91200.0, 146199.0, 42900.0, ||,  2
731002347, 7310023473, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 8850.0, 24906.0, 37048.0, 24274.0, 33222.0, 65522.0, 57804.0, ||,  2
815105665, 8147254052, ||, 0.0, 0.0, 0.0, 0.0, 238.0, 11210.0, 37047.0, 27052.0, 78959.0, 75673.0, 53209.0, 35709.0, ||,  2
709006421, 7090064211, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6558.0, 10845.0, 113698.0, 142200.0, 122609.0, ||,  2
815090549, 8147117344, ||, 0.0, 0.0, 0.0, 0.0, 24783.0, 25651.0, 59799.0, 23456.0, 145421.0, 49863.0, 57645.0, 15280.0, ||,  2
815110771, 8147304467, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4492.0, 61528.0, 28984.0, 52872.0, 90420.0, 47228.0, ||,  2
815951309, 8155083363, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15756.0, 60056.0, 75520.0, 75632.0, 26652.0, ||,  2
757002478, 7570024782, ||, 0.0, 0.0, 0.0, 16287.0, 81961.0, 82962.0, 73194.0, 58462.0, 59550.0, 47416.0, 78337.0, 30853.0, ||,  2
815007007, 8146319127, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 40348.0, 33841.0, 38896.0, 35736.0, 36789.0, 56956.0, 66652.0, ||,  2
701000860, 7010008604, ||, 0.0, 0.0, 0.0, 102000.0, 93000.0, 97000.0, 93000.0, 101000.0, 91000.0, 1000.0, 92000.0, 41000.0, ||,  2
786000588, 7860005884, ||, 0.0, 0.0, 0.0, 47808.0, 40800.0, 61800.0, 59592.0, 39600.0, 34200.0, 69600.0, 75600.0, 81000.0, ||,  2
815699536, 8152847968, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34028.0, 65938.0, 49504.0, 94094.0, 116599.0, 124130.0, ||,  2
815008195, 8146329812, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 277497.0, 21152.0, ||,  2
--------------------------------------
	簇ID:	 计数
	3:	 40

	样本数据

661021088, 6610210886, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250960.0, 255070.0, 252890.0, ||,  3
815672710, 8152651880, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12000.0, 84000.0, 348000.0, 486000.0, 798000.0, ||,  3
782004534, 7820045349, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38000.0, 268000.0, 321480.0, 387160.0, ||,  3
816145518, 8156901354, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27320.0, 13840.0, 128400.0, 506880.0, ||,  3
814004404, 8136656867, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 930000.0, ||,  3
812982945, 8126530252, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 529900.0, 470100.0, 490000.0, ||,  3
741002677, 7410026776, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104140.0, 260520.0, 297310.0, 259070.0, ||,  3
814946212, 8145743918, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16640.0, 99680.0, 233920.0, 298320.0, 357760.0, 571280.0, ||,  3
815946823, 8155033821, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 285280.0, 486240.0, 109480.0, 572320.0, 732360.0, ||,  3
19082653, 0190826536, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 309000.0, 0.0, 12000.0, 591000.0, 762000.0, ||,  3
814429461, 8140873818, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 620430.0, 508770.0, ||,  3
745094268, 0745094268, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 150480.0, 900720.0, 1030680.0, ||,  3
811602716, 8113314188, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30360.0, 227400.0, 586920.0, 831000.0, ||,  3
696104021, 6961040215, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84340.0, 302380.0, 372490.0, 337000.0, 375100.0, ||,  3
812914291, 8125856869, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49500.0, 280500.0, 373500.0, 324000.0, ||,  3
813200024, 8128648135, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120000.0, 192000.0, 216000.0, 396000.0, ||,  3
811828205, 8115455278, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 260000.0, 40000.0, 430000.0, 100000.0, 240000.0, 900000.0, ||,  3
811844751, 8115546693, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82020.0, 143100.0, 302880.0, 300000.0, ||,  3
758001697, 0758001697, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 235657.0, 249848.0, 272154.0, 282002.0, ||,  3
17098946, 0170989466, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69420.0, 237690.0, 246330.0, 261240.0, ||,  3
811573432, 8113042825, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 208800.0, 312000.0, 376000.0, ||,  3
816066169, 8156142139, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 439080.0, 599680.0, 444120.0, ||,  3
812189823, 8118866495, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 229500.0, 0.0, 542940.0, 0.0, 787950.0, ||,  3
816631936, 8161360647, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1251000.0, 280000.0, ||,  3
816398580, 8159345616, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 605220.0, 544200.0, 571560.0, ||,  3
