816090720, 8156378237, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 925.0, 1.0, ||,  10
816090777, 8156378804, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1835.0, 1.0, ||,  10
600125518, 6001255180, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 843.0, 0.0, ||,  10
716214290, 7162142904, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 900.0, 0.0, ||,  10
55274, 0000552745, ||, 0.0, 0.0, 0.0, 0.0, 530.0, 625.0, 359.0, 358.0, 445.0, 917.0, 1310.0, 308.0, ||,  10
2648371, 0026483711, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1304.0, 127.0, ||,  10
809532615, 8093239231, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1103.0, 0.0, ||,  10
809852947, 8096341016, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 76.0, ||,  10
811318973, 8110660246, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 955.0, 109.0, ||,  10
811695048, 8114134837, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 868.0, 0.0, ||,  10
812226980, 8119208502, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 990.0, 149.0, ||,  10
812239319, 8119331451, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 667.0, 0.0, ||,  10
814536117, 8141887955, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 753.0, 0.0, ||,  10
815563470, 8151599741, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 955.0, 0.0, ||,  10
816271220, 8158085711, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 892.0, 0.0, ||,  10
774056305, 0774056305, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 480.0, 429.0, 655.0, 1399.0, 1844.0, 1876.0, ||,  10
25905626, 0259056269, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 944.0, 0.0, ||,  10
30909288, 0309092889, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 707.0, 0.0, ||,  10
30929095, 0309290951, ||, 0.0, 0.0, 0.0, 0.0, 774.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1139.0, 0.0, ||,  10
31318529, 0313185294, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18727.0, 0.0, ||,  10
702100524, 0702100524, ||, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 677.0, 41.0, ||,  10
815573536, 8151694462, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 666.0, 0.0, ||,  10
816090210, 8156373199, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1259.0, 512.0, ||,  10
816149483, 8156939335, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 962.0, 0.0, ||,  10
816271026, 8158083773, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 892.0, 0.0, ||,  10
785501332, 7855013328, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 221.0, 0.0, 504.0, 0.0, 906.0, 0.0, ||,  10
809408335, 8092014396, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 232.0, 141.0, 920.0, 284.0, ||,  10
812777078, 8124578362, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1460.0, 40.0, ||,  10
812783557, 8124641677, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1590.0, 160.0, ||,  10
815959664, 8155157088, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 445.0, 0.0, 967.0, 0.0, ||,  10
816686206, 8161895611, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1336.0, 0.0, ||,  10
512010000, 5120100005, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 928.0, 0.0, ||,  10
660016554, 6600165545, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 750.0, 0.0, 1017.0, 155.0, ||,  10
800608438, 8005967087, ||, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 73.0, 669.0, 529.0, ||,  10
803551929, 8034920963, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 807.0, 0.0, ||,  10
813103621, 8127725787, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 908.0, 0.0, ||,  10
815058939, 8146813427, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1378.0, 152.0, ||,  10
816448416, 8159802940, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1041.0, 0.0, ||,  10
785512941, 7855129418, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 728.0, 0.0, ||,  10
802313870, 8022924625, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 750.0, 0.0, ||,  10
803009827, 8029697472, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1972.0, 0.0, ||,  10
812222817, 8119172061, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1693.0, 170.0, ||,  10
812229883, 8119237401, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1021.0, 44.0, ||,  10
26405700, 0264057000, ||, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 88.0, 0.0, 752.0, 0.0, ||,  10
511011996, 5110119967, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 808.0, 43.0, ||,  10
695050774, 6950507747, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1017.0, 0.0, ||,  10
30923284, 0309232847, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1723.0, 0.0, ||,  10
31054284, 0310542841, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 677.0, 0.0, ||,  10
809637375, 8094231108, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 805.0, 0.0, 2033.0, 0.0, ||,  10
809836277, 8096181362, ||, 0.0, 0.0, 0.0, 99.0, 210.0, 31.0, 71.0, 191.0, 203.0, 0.0, 886.0, 400.0, ||,  10
811975294, 8116801261, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1207.0, 0.0, ||,  10
812784315, 8124649222, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 900.0, 80.0, ||,  10
814270445, 8139281837, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 720.0, 0.0, ||,  10
816434410, 8159682489, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1436.0, 828.0, ||,  10
27163317, 0271633176, ||, 0.0, 0.0, 0.0, 0.0, 458.0, 0.0, 0.0, 0.0, 114.0, 0.0, 2235.0, 0.0, ||,  10
31249007, 0312490070, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 656.0, 0.0, 926.0, 0.0, ||,  10
25683007, 0256830071, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 852.0, 0.0, ||,  10
806842547, 8067037524, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 703.0, 0.0, ||,  10
812292906, 8119829592, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 658.0, 0.0, ||,  10
812783812, 8124644201, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1550.0, 120.0, ||,  10
813103577, 8127725341, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1781.0, 0.0, ||,  10
814687792, 8143309400, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 765.0, 0.0, ||,  10
816149903, 8156943530, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 883.0, 0.0, ||,  10
816269056, 8158068141, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 892.0, 0.0, ||,  10
816374813, 8159108019, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 811.0, 243.0, ||,  10
781070952, 7810709521, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 700.0, 400.0, ||,  10
804161792, 8040856508, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1005.0, 0.0, ||,  10
809648751, 8094343599, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1065.0, 415.0, ||,  10
810908809, 8106698028, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 31.0, 57.0, 0.0, 709.0, 237.0, ||,  10
812782237, 8124628764, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 680.0, 105.0, ||,  10
812783307, 8124639276, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1106.0, 149.0, ||,  10
816034136, 8155829750, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 650.0, 50.0, ||,  10
23237952, 0232379527, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 186.0, 227.0, 299.0, 372.0, 1155.0, 252.0, ||,  10
804003288, 8039274690, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 748.0, 0.0, ||,  10
814418865, 8140750713, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1752.0, 150.0, ||,  10
814670033, 8143147529, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 836.0, 136.0, ||,  10
761141449, 0761141449, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 913.0, 38.0, ||,  10
670196924, 6701969240, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 1000.0, 1000.0, ||,  10
812783512, 8124641299, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 750.0, 200.0, ||,  10
816149687, 8156941374, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1863.0, 0.0, ||,  10
816271291, 8158086424, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 892.0, 0.0, ||,  10
816387506, 8159218101, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1304.0, 175.0, ||,  10
760115542, 0760115542, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 169.0, 152.0, 680.0, 178.0, ||,  10
26694757, 0266947574, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 105.0, 0.0, 94.0, 0.0, 669.0, 0.0, ||,  10
26700705, 0267007053, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 360.0, 0.0, 360.0, 0.0, 1001.0, 0.0, ||,  10
27205980, 0272059805, ||, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1569.0, 58.0, ||,  10
30732640, 0307326403, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1542.0, 0.0, ||,  10
785036829, 7850368292, ||, 0.0, 0.0, 0.0, 0.0, 222.0, 0.0, 85.0, 0.0, 54.0, 0.0, 731.0, 0.0, ||,  10
809531530, 8093228383, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 888.0, 0.0, ||,  10
812099972, 8118012768, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0, 0.0, 190.0, 0.0, 879.0, 0.0, ||,  10
812783489, 8124641068, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1670.0, 40.0, ||,  10
812966958, 8126372559, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 688.0, 370.0, ||,  10
813026269, 8126954841, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3538.0, 0.0, 6469.0, 0.0, ||,  10
813342900, 8130053008, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 824.0, 0.0, 450.0, 0.0, 1780.0, 0.0, ||,  10
814253657, 8139116803, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 694.0, 182.0, ||,  10
815773874, 8153493885, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.0, 332.0, 850.0, 330.0, ||,  10
815953974, 8155107429, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1937.0, 164.0, ||,  10
816149540, 8156939902, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1476.0, 0.0, ||,  10
816269937, 8158074368, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 892.0, 0.0, ||,  10
27183292, 0271832922, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 945.0, 0.0, 1024.0, 0.0, 1432.0, 0.0, ||,  10
31115394, 0311153945, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 853.0, 0.0, ||,  10
31581971, 0315819713, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 687.0, 0.0, 606.0, 0.0, 1949.0, 0.0, ||,  10
785148063, 7851480630, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2156.0, 0.0, ||,  10
816271271, 8158086222, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 892.0, 0.0, ||,  10
816350462, 8158868927, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3039.0, 198.0, ||,  10
756759523, 7567595231, ||, 0.0, 0.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0, 284.0, 0.0, 1891.0, 2072.0, ||,  10
811751245, 8114667254, ||, 0.0, 0.0, 0.0, 0.0, 400.0, 0.0, 115.0, 0.0, 5.0, 0.0, 959.0, 0.0, ||,  10
812225965, 8119198364, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1477.0, 276.0, ||,  10
813230662, 8128947870, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 734.0, 0.0, ||,  10
816667189, 8161682484, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 817.0, 149.0, ||,  10
816790691, 8162884038, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1028.0, 0.0, ||,  10
756033401, 7560334011, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 844.0, 529.0, ||,  10
785565791, 7855657915, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1017.0, 0.0, ||,  10
812782622, 8124632493, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1006.0, 255.0, ||,  10
815059348, 8146816862, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2631.0, 165.0, ||,  10
816701681, 8162045538, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 853.0, 702.0, ||,  10
698207008, 6982070084, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 130.0, 218.0, 780.0, 482.0, ||,  10
701301344, 7013013443, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 112.0, 355.0, 0.0, 1149.0, 619.0, ||,  10
--------------------------------------
	簇ID:	 计数
	11:	 150230

	样本数据

25581548, 0255815480, ||, 0.0, 0.0, 0.0, 137.0, 0.0, 3.0, 0.0, 0.0, 0.0, 111.0, 0.0, 9.0, ||,  11
25582991, 0255829917, ||, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 101.0, ||,  11
25673972, 0256739727, ||, 0.0, 0.0, 0.0, 5.0, 0.0, 134.0, 0.0, 88.0, 0.0, 127.0, 0.0, 141.0, ||,  11
25692348, 0256923489, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127.0, 0.0, 60.0, ||,  11
25769276, 0257692762, ||, 0.0, 0.0, 0.0, 118.0, 0.0, 75.0, 0.0, 7.0, 0.0, 123.0, 0.0, 77.0, ||,  11
25998027, 0259980274, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 134.0, 0.0, ||,  11
26296948, 0262969480, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0, 0.0, 50.0, 0.0, 68.0, 0.0, 67.0, ||,  11
26310887, 0263108879, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 0.0, 59.0, 0.0, 42.0, 0.0, 58.0, ||,  11
26812564, 0268125646, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 129.0, 0.0, ||,  11
30102704, 0301027049, ||, 0.0, 0.0, 0.0, 9.0, 0.0, 70.0, 0.0, 110.0, 0.0, 96.0, 0.0, 113.0, ||,  11
30297810, 0302978104, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 56.0, 0.0, 92.0, 0.0, 139.0, ||,  11
30826151, 0308261514, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 346.0, 0.0, 159.0, ||,  11
30943372, 0309433729, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 111.0, ||,  11
31008610, 0310086103, ||, 0.0, 0.0, 0.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 0.0, 47.0, ||,  11
31311900, 0313119000, ||, 0.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 165.0, 0.0, 0.0, ||,  11
31480361, 0314803612, ||, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 196.0, 0.0, ||,  11
31568158, 0315681589, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127.0, 0.0, 0.0, 0.0, 145.0, 0.0, ||,  11
31610383, 0316103831, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 121.0, 0.0, 0.0, 0.0, 122.0, 0.0, ||,  11
710015578, 0710015578, ||, 0.0, 0.0, 0.0, 10.0, 26.0, 30.0, 30.0, 26.0, 18.0, 208.0, 87.0, 33.0, ||,  11
734012986, 0734012986, ||, 0.0, 0.0, 0.0, 15.0, 22.0, 16.0, 16.0, 11.0, 16.0, 0.0, 74.0, 35.0, ||,  11
745041335, 0745041335, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 63.0, 89.0, 82.0, 63.0, 58.0, 44.0, ||,  11
753019297, 0753019297, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 165.0, 59.0, 120.0, ||,  11
753023058, 0753023058, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 62.0, 70.0, 50.0, 49.0, 65.0, 138.0, ||,  11
771057139, 0771057139, ||, 0.0, 0.0, 0.0, 0.0, 74.0, 0.0, 26.0, 0.0, 50.0, 0.0, 87.0, 23.0, ||,  11
600066153, 6000661539, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 339.0, 1.0, 0.0, ||,  11
670155696, 6701556961, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 54.0, 61.0, 64.0, 40.0, 39.0, ||,  11
680010859, 6800108595, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 175.0, 20.0, ||,  11
690132194, 6901321943, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 110.0, 100.0, 101.0, ||,  11
690154372, 6901543729, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 90.0, 110.0, 40.0, 40.0, ||,  11
690158405, 6901584058, ||, 0.0, 0.0, 0.0, 7.0, 33.0, 60.0, 46.0, 81.0, 68.0, 107.0, 80.0, 0.0, ||,  11
690183051, 6901830513, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 164.0, 1.0, 0.0, ||,  11
691006117, 6910061171, ||, 0.0, 0.0, 0.0, 0.0, 22.0, 49.0, 50.0, 59.0, 70.0, 44.0, 41.0, 42.0, ||,  11
697006387, 6970063872, ||, 0.0, 0.0, 0.0, 0.0, 8.0, 8.0, 44.0, 20.0, 36.0, 33.0, 29.0, 37.0, ||,  11
697021021, 6970210210, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 70.0, ||,  11
697134998, 6971349982, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 67.0, 44.0, 53.0, 22.0, ||,  11
709153154, 7091531547, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 24.0, 79.0, 54.0, ||,  11
709184818, 7091848186, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 70.0, 80.0, 48.0, 72.0, ||,  11
713022378, 7130223789, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 62.0, 67.0, 61.0, 34.0, 60.0, 23.0, ||,  11
717078279, 7170782792, ||, 0.0, 0.0, 0.0, 11.0, 22.0, 24.0, 7.0, 39.0, 66.0, 34.0, 21.0, 18.0, ||,  11
731036720, 7310367205, ||, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 244.0, 0.0, 0.0, ||,  11
731082765, 7310827655, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 26.0, 148.0, 72.0, 50.0, 50.0, ||,  11
748154947, 7481549471, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 0.0, 77.0, ||,  11
761009174, 0761009174, ||, 0.0, 0.0, 0.0, 4.0, 2.0, 30.0, 10.0, 50.0, 31.0, 19.0, 30.0, 96.0, ||,  11
761035206, 0761035206, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 65.0, 0.0, 124.0, 13.0, 19.0, ||,  11
761072403, 0761072403, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.0, 147.0, 168.0, 54.0, ||,  11
770148487, 0770148487, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0, 32.0, 16.0, 23.0, 25.0, 28.0, 42.0, ||,  11
774044475, 0774044475, ||, 0.0, 0.0, 0.0, 25.0, 44.0, 0.0, 0.0, 0.0, 108.0, 42.0, 44.0, 60.0, ||,  11
774088648, 0774088648, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 43.0, 39.0, 28.0, 47.0, ||,  11
622082098, 6220820985, ||, 0.0, 0.0, 0.0, 0.0, 92.0, 30.0, 38.0, 39.0, 29.0, 52.0, 63.0, 68.0, ||,  11
690081958, 6900819588, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 100.0, 50.0, 100.0, 50.0, ||,  11
690136108, 6901361080, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 74.0, 111.0, 39.0, 0.0, ||,  11
690142137, 6901421379, ||, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 156.0, 171.0, 80.0, ||,  11
691079870, 6910798701, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 176.0, 176.0, 176.0, 0.0, 0.0, ||,  11
696096481, 6960964811, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 23.0, 45.0, 115.0, 75.0, ||,  11
698061656, 6980616561, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 200.0, 0.0, ||,  11
698180994, 6981809944, ||, 0.0, 0.0, 0.0, 100.0, 0.0, 51.0, 0.0, 0.0, 67.0, 20.0, 89.0, 0.0, ||,  11
698201656, 6982016565, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 52.0, 92.0, 116.0, ||,  11
709112280, 7091122808, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 6.0, 1.0, 2.0, 82.0, 81.0, ||,  11
