17153651, 0171536517, ||, 292700.0, 243120.0, 208440.0, 226400.0, 202820.0, 271420.0, 295740.0, 332380.0, 335040.0, 206240.0, 220260.0, 216140.0, ||,  14
25572428, 0255724283, ||, 558000.0, 312000.0, 366000.0, 300000.0, 216000.0, 270000.0, 294000.0, 456000.0, 312000.0, 288000.0, 318000.0, 378000.0, ||,  14
26683471, 0266834715, ||, 465000.0, 475000.0, 370000.0, 385000.0, 315000.0, 300000.0, 550000.0, 438700.0, 230000.0, 450000.0, 270000.0, 455000.0, ||,  14
26984889, 0269848896, ||, 218000.0, 138000.0, 162000.0, 186000.0, 170000.0, 226000.0, 256000.0, 318000.0, 316000.0, 310000.0, 186000.0, 218000.0, ||,  14
27146545, 0271465456, ||, 162000.0, 285000.0, 231000.0, 279000.0, 285000.0, 288000.0, 276000.0, 381000.0, 330000.0, 276000.0, 390000.0, 351000.0, ||,  14
30476883, 0304768835, ||, 323420.0, 258300.0, 244200.0, 234640.0, 209640.0, 240100.0, 263540.0, 289520.0, 225040.0, 200720.0, 237500.0, 263260.0, ||,  14
30582678, 0305826783, ||, 487104.0, 465102.0, 381436.0, 388367.0, 325044.0, 309155.0, 297782.0, 340391.0, 371884.0, 397657.0, 453921.0, 476700.0, ||,  14
30582722, 0305827223, ||, 290344.0, 263933.0, 485702.0, 699387.0, 557053.0, 678381.0, 807541.0, 1010660.0, 649076.0, 493401.0, 263213.0, 244845.0, ||,  14
30622879, 0306228795, ||, 227580.0, 209080.0, 182300.0, 197260.0, 219980.0, 235940.0, 243000.0, 324480.0, 236160.0, 220840.0, 196280.0, 188740.0, ||,  14
30904526, 0309045261, ||, 224800.0, 208500.0, 189680.0, 185260.0, 175580.0, 255700.0, 292980.0, 325620.0, 296940.0, 195500.0, 188540.0, 208360.0, ||,  14
30906186, 0309061867, ||, 329385.0, 179145.0, 189510.0, 0.0, 0.0, 0.0, 1294080.0, 205410.0, 258645.0, 253980.0, 323130.0, 355740.0, ||,  14
31759728, 0317597284, ||, 511066.0, 461664.0, 385700.0, 399848.0, 307882.0, 319702.0, 396001.0, 485041.0, 360373.0, 300952.0, 364660.0, 439292.0, ||,  14
743001748, 0743001748, ||, 230140.0, 158740.0, 309780.0, 181880.0, 243500.0, 251100.0, 245420.0, 305660.0, 142220.0, 200040.0, 216040.0, 438400.0, ||,  14
758000699, 0758000699, ||, 590000.0, 608290.0, 537000.0, 534000.0, 480000.0, 180000.0, 153000.0, 318000.0, 342000.0, 309000.0, 306000.0, 195000.0, ||,  14
774001962, 0774001962, ||, 453160.0, 560000.0, 396000.0, 390800.0, 297200.0, 309360.0, 301680.0, 322200.0, 299080.0, 420920.0, 532680.0, 547120.0, ||,  14
605100003, 6051000033, ||, 215400.0, 170120.0, 252620.0, 193720.0, 181700.0, 223540.0, 255920.0, 254100.0, 259200.0, 214480.0, 245660.0, 205040.0, ||,  14
622008280, 6220082808, ||, 377499.0, 350704.0, 303625.0, 308756.0, 214873.0, 200981.0, 152466.0, 257628.0, 241726.0, 199931.0, 284662.0, 348183.0, ||,  14
640002506, 6400025067, ||, 352212.0, 268927.0, 316313.0, 260180.0, 269647.0, 327378.0, 531773.0, 571096.0, 228781.0, 237670.0, 289649.0, 322113.0, ||,  14
660020738, 6600207388, ||, 504810.0, 377580.0, 541110.0, 666420.0, 89790.0, 515130.0, 588930.0, 591690.0, 619830.0, 578040.0, 615120.0, 590730.0, ||,  14
661004007, 6610040072, ||, 442760.0, 414360.0, 544020.0, 273430.0, 446250.0, 396180.0, 479790.0, 373990.0, 372580.0, 353130.0, 364370.0, 376150.0, ||,  14
661004088, 6610040883, ||, 621940.0, 544820.0, 923380.0, 436760.0, 749060.0, 691940.0, 783780.0, 648460.0, 629300.0, 625920.0, 697540.0, 705640.0, ||,  14
661021097, 6610210974, ||, 154635.0, 212445.0, 252555.0, 226035.0, 252270.0, 287670.0, 203625.0, 183390.0, 302145.0, 277875.0, 281820.0, 276780.0, ||,  14
691000387, 6910003878, ||, 2760.0, 0.0, 0.0, 0.0, 0.0, 4002.0, 353160.0, 480000.0, 693960.0, 571800.0, 617100.0, 594840.0, ||,  14
691000672, 6910006721, ||, 501510.0, 506760.0, 464640.0, 435090.0, 481620.0, 543540.0, 512340.0, 449010.0, 512130.0, 499530.0, 100020.0, 482940.0, ||,  14
691005028, 6910050281, ||, 336840.0, 157500.0, 352800.0, 316200.0, 423000.0, 705000.0, 576000.0, 606000.0, 651000.0, 528000.0, 579000.0, 519000.0, ||,  14
691018078, 6910180782, ||, 572520.0, 583280.0, 524400.0, 918240.0, 865840.0, 609000.0, 567960.0, 510800.0, 562160.0, 537240.0, 578640.0, 0.0, ||,  14
691018165, 6910181655, ||, 642420.0, 705750.0, 622830.0, 680280.0, 641310.0, 689520.0, 614460.0, 610170.0, 581070.0, 631620.0, 644130.0, 687480.0, ||,  14
695000286, 6950002864, ||, 488360.0, 359880.0, 595820.0, 496400.0, 399420.0, 354880.0, 489100.0, 440320.0, 455820.0, 440240.0, 409260.0, 526280.0, ||,  14
695078419, 6950784191, ||, 164028.0, 104412.0, 139614.0, 323040.0, 278676.0, 309762.0, 317472.0, 319632.0, 353844.0, 365454.0, 393546.0, 364044.0, ||,  14
695078433, 6950784335, ||, 584720.0, 307200.0, 347760.0, 441760.0, 475600.0, 480400.0, 170400.0, 194960.0, 325440.0, 361440.0, 408400.0, 365280.0, ||,  14
696024725, 6960247253, ||, 1004640.0, 622880.0, 590400.0, 1144960.0, 615200.0, 211840.0, 51200.0, 627040.0, 628480.0, 806080.0, 587200.0, 130080.0, ||,  14
697158529, 6971585296, ||, 445950.0, 396000.0, 373500.0, 408000.0, 378000.0, 474000.0, 342000.0, 402000.0, 415500.0, 402000.0, 387000.0, 415500.0, ||,  14
698186478, 6981864785, ||, 259736.0, 124632.0, 60464.0, 281208.0, 264984.0, 278512.0, 294576.0, 257984.0, 365200.0, 254072.0, 277232.0, 243904.0, ||,  14
698203446, 6982034460, ||, 405000.0, 399000.0, 322500.0, 358500.0, 340500.0, 589500.0, 361500.0, 387000.0, 361500.0, 354000.0, 375000.0, 376500.0, ||,  14
700060562, 7000605626, ||, 234000.0, 257000.0, 220000.0, 224000.0, 187000.0, 247000.0, 204000.0, 199000.0, 230000.0, 218000.0, 223000.0, 263040.0, ||,  14
700099147, 7000991475, ||, 436800.0, 277920.0, 383760.0, 393960.0, 317040.0, 200160.0, 217800.0, 159600.0, 165120.0, 161160.0, 349920.0, 416400.0, ||,  14
705012267, 7050122674, ||, 280150.0, 245090.0, 96543.0, 79318.0, 250905.0, 315383.0, 281773.0, 256513.0, 270759.0, 297067.0, 271426.0, 292636.0, ||,  14
709006080, 7090060802, ||, 304000.0, 0.0, 0.0, 413000.0, 235610.0, 255410.0, 232590.0, 215250.0, 246750.0, 246470.0, 244900.0, 267630.0, ||,  14
716035915, 7160359157, ||, 231456.0, 37304.0, 295312.0, 327216.0, 241960.0, 232320.0, 253992.0, 246144.0, 266800.0, 270144.0, 296704.0, 316320.0, ||,  14
716200318, 7162003186, ||, 249640.0, 155040.0, 265520.0, 358400.0, 336240.0, 349480.0, 297520.0, 321880.0, 292960.0, 292120.0, 341160.0, 348880.0, ||,  14
716200479, 7162004798, ||, 190668.0, 74058.0, 279792.0, 241260.0, 249684.0, 270702.0, 265614.0, 233826.0, 276870.0, 251988.0, 325530.0, 258870.0, ||,  14
741000543, 7410005436, ||, 1159928.0, 679712.0, 392920.0, 714736.0, 1429752.0, 1269664.0, 171104.0, 75944.0, 499312.0, 403216.0, 385704.0, 388784.0, ||,  14
741002696, 7410026965, ||, 801450.0, 0.0, 0.0, 0.0, 1374465.0, 799020.0, 461535.0, 733170.0, 0.0, 0.0, -1165395.0, 524350.0, ||,  14
741002714, 7410027144, ||, 179240.0, 0.0, 0.0, 117290.0, 307110.0, 295360.0, 295610.0, 291880.0, 130520.0, 315650.0, 338450.0, 266990.0, ||,  14
741002738, 7410027388, ||, 466296.0, 0.0, 0.0, 237272.0, 375744.0, 369712.0, 375232.0, 392496.0, 356512.0, 429848.0, 452640.0, 597512.0, ||,  14
741002740, 7410027405, ||, 408410.0, 9310.0, 0.0, 260210.0, 298000.0, 373120.0, 398420.0, 375760.0, 410350.0, 363190.0, 429170.0, 375180.0, ||,  14
741002788, 7410027883, ||, 679020.0, 0.0, 53268.0, 324960.0, 384396.0, 309156.0, 253116.0, 338412.0, 172428.0, 184476.0, 652560.0, 364344.0, ||,  14
741002917, 7410029179, ||, 459144.0, 0.0, 0.0, 180152.0, 280536.0, 235696.0, 245024.0, 262008.0, 247576.0, 287152.0, 313200.0, 300728.0, ||,  14
742006255, 7420062553, ||, 215798.0, 298496.0, 328746.0, 472648.0, 352902.0, 294316.0, 425480.0, 389224.0, 380424.0, 429198.0, 430056.0, 382360.0, ||,  14
748005336, 7480053364, ||, 478000.0, 318000.0, 356000.0, 412000.0, 0.0, 656720.0, 280000.0, 120000.0, 342000.0, 302000.0, 336000.0, 396000.0, ||,  14
748006055, 7480060555, ||, 337000.0, 301000.0, 272000.0, 300050.0, 111000.0, 157000.0, 169000.0, 252000.0, 251000.0, 198000.0, 248000.0, 233000.0, ||,  14
748006562, 7480065622, ||, 183737.0, 313125.0, 77756.0, 260924.0, 282911.0, 277544.0, 198296.0, 175502.0, 234414.0, 202485.0, 292287.0, 272682.0, ||,  14
748006869, 7480068692, ||, 228000.0, 316500.0, 214500.0, 367500.0, 474000.0, 412500.0, 387000.0, 339000.0, 283500.0, 253500.0, 310500.0, 363000.0, ||,  14
748007861, 7480078619, ||, 297000.0, 246000.0, 126000.0, 258000.0, 270000.0, 273000.0, 297000.0, 309000.0, 342000.0, 282000.0, 228000.0, 285000.0, ||,  14
752500401, 7525004012, ||, 2595.0, 0.0, 399405.0, 462000.0, 289500.0, 342000.0, 166500.0, 195000.0, 234000.0, 220500.0, 394500.0, 345000.0, ||,  14
108264, 0001082643, ||, 635120.0, 610200.0, 504200.0, 547520.0, 559880.0, 620040.0, 602320.0, 640320.0, 504600.0, 482360.0, 448840.0, 413320.0, ||,  14
108332, 0001083327, ||, 535960.0, 468160.0, 269600.0, 67640.0, 103720.0, 264040.0, 302920.0, 370400.0, 204760.0, 60680.0, 122560.0, 371520.0, ||,  14
506857, 0005068571, ||, 286020.0, 188370.0, 381870.0, 358920.0, 288030.0, 449962.0, 326640.0, 327390.0, 335670.0, 274200.0, 375300.0, 279840.0, ||,  14
5319373, 0053193735, ||, 516332.0, 508322.0, 468275.0, 512322.0, 512322.0, 524341.0, 504314.0, 496300.0, 472265.0, 500305.0, 492293.0, 644506.0, ||,  14
7000316, 0070003169, ||, 486342.0, 456034.0, 460868.0, 405603.0, 501304.0, 533553.0, 637583.0, 683565.0, 420749.0, 461623.0, 330863.0, 434496.0, ||,  14
7196052, 0071960526, ||, 1326007.0, 65600.0, 0.0, 0.0, 0.0, 0.0, 0.0, 600900.0, 1001170.0, 1097181.0, 1027814.0, 1303284.0, ||,  14
11118153, 0111181533, ||, 372000.0, 344000.0, 187120.0, 129720.0, 230520.0, 306840.0, 325000.0, 332640.0, 330880.0, 314480.0, 238800.0, 247000.0, ||,  14
13000029, 0130000299, ||, 14336.0, 10840.0, 16616.0, 288480.0, 334720.0, 278640.0, 418160.0, 559200.0, 410640.0, 557360.0, 150136.0, 12564.0, ||,  14
13015783, 0130157836, ||, 127800.0, 0.0, 456840.0, 539520.0, 560880.0, 605760.0, 565080.0, 552320.0, 637400.0, 573240.0, 423960.0, 793680.0, ||,  14
13095143, 0130951438, ||, 2706.0, 2800.0, 120098.0, 1160080.0, 1074680.0, 1134240.0, 1102680.0, 1067960.0, 1065600.0, 531896.0, 2262.0, 0.0, ||,  14
15187904, 0151879047, ||, 396000.0, 366600.0, 302100.0, 325800.0, 429150.0, 489180.0, 481050.0, 537900.0, 502590.0, 416550.0, 390840.0, 378270.0, ||,  14
15189434, 0151894347, ||, 267195.0, 235770.0, 186465.0, 202800.0, 196965.0, 245160.0, 297990.0, 347325.0, 227565.0, 204525.0, 195885.0, 191205.0, ||,  14
19596920, 0195969205, ||, 278088.0, 220050.0, 138042.0, 214770.0, 253932.0, 292530.0, 245142.0, 199284.0, 259542.0, 253038.0, 328842.0, 419370.0, ||,  14
21048794, 0210487947, ||, 307860.0, 82980.0, 207240.0, 59160.0, 192540.0, 151560.0, 363180.0, 448800.0, 222960.0, 149340.0, 218760.0, 251580.0, ||,  14
23000105, 0230001059, ||, 488817.0, 449377.0, 331499.0, 338366.0, 321404.0, 433310.0, 455016.0, 476370.0, 437473.0, 421939.0, 395382.0, 363027.0, ||,  14
25395000, 0253950002, ||, 441000.0, 357000.0, 276000.0, 336000.0, 288000.0, 294000.0, 414000.0, 570000.0, 420000.0, 309000.0, 337800.0, 406800.0, ||,  14
25395012, 0253950129, ||, 327000.0, 318000.0, 327000.0, 249000.0, 234000.0, 225000.0, 303000.0, 300000.0, 279000.0, 249000.0, 248550.0, 252450.0, ||,  14
25395086, 0253950868, ||, 402000.0, 432000.0, 285000.0, 276000.0, 258000.0, 360000.0, 372000.0, 438000.0, 354000.0, 315000.0, 309000.0, 294000.0, ||,  14
25701360, 0257013600, ||, 214000.0, 195000.0, 249000.0, 203000.0, 204000.0, 196000.0, 234000.0, 245000.0, 244000.0, 214000.0, 246000.0, 273000.0, ||,  14
25701433, 0257014339, ||, 856000.0, 1016000.0, 872000.0, 560000.0, 280000.0, 440000.0, 640000.0, 720000.0, 720000.0, 224000.0, 368000.0, 408000.0, ||,  14
26683470, 0266834702, ||, 535000.0, 485000.0, 515000.0, 525000.0, 410000.0, 570000.0, 780000.0, 830000.0, 730000.0, 485000.0, 715000.0, 465000.0, ||,  14
26984883, 0269848838, ||, 459000.0, 30000.0, 105000.0, 117000.0, 252000.0, 276000.0, 501000.0, 189000.0, 285000.0, 144000.0, 180000.0, 144000.0, ||,  14
27269373, 0272693737, ||, 346000.0, 461188.0, 316000.0, 282000.0, 288000.0, 270000.0, 302000.0, 322000.0, 328000.0, 320000.0, 290000.0, 340000.0, ||,  14
30159009, 0301590095, ||, 445160.0, 405080.0, 293180.0, 145580.0, 1133594.0, 788536.0, 7780.0, 2580.0, 14000.0, 9620.0, 157420.0, 371080.0, ||,  14
706000516, 0706000516, ||, 383400.0, 272520.0, 346980.0, 437040.0, 448560.0, 299580.0, 360900.0, 363660.0, 286260.0, 264060.0, 385020.0, 410820.0, ||,  14
--------------------------------------
	簇ID:	 计数
	15:	 5

	样本数据

9800083, 0098000832, ||, 9500480.0, 9331520.0, 8688240.0, 8759520.0, 7283760.0, 7294320.0, 7379680.0, 7839040.0, 9631600.0, 6385280.0, 8492000.0, 8904720.0, ||,  15
9800082, 0098000829, ||, 9584080.0, 9618400.0, 7838160.0, 8562400.0, 7247680.0, 7228320.0, 7046160.0, 7375280.0, 8772720.0, 7049680.0, 8566800.0, 9122080.0, ||,  15
23000060, 0230000607, ||, 1.0187496E7, 8098992.0, 8713584.0, 9879408.0, 9932472.0, 8393616.0, 9565776.0, 8483904.0, 9155520.0, 9379656.0, 8913960.0, 9651312.0, ||,  15
811508729, 8112436827, ||, 1.07865E7, 1.177694E7, 1.256172E7, 1.205564E7, 1.392484E7, 1.21888E7, 9363340.0, 1.342158E7, 1.008276E7, 1.148242E7, 1.050116E7, 1.43083E7, ||,  15
800032957, 8000324775, ||, 1.89288E7, 1.07712E7, 1.13256E7, 2.05128E7, 1.937232E7, 4466880.0, 1.188E7, 417384.0, 6336.0, 0.0, 0.0, 0.0, ||,  15
--------------------------------------
	簇ID:	 计数
	16:	 1

	样本数据

800229045, 8002244776, ||, 2.4789913E7, 2.5663277E7, 2.2765338E7, 2.0244371E7, 1.6124004E7, 1.7489756E7, 1.7808634E7, 1.9411441E7, 2.3769887E7, 2.2179377E7, 2.5404456E7, 3.4149738E7, ||,  16
--------------------------------------
	簇ID:	 计数
	17:	 2

	样本数据

5800151, 0058001514, ||, 1.23816E7, 1.1266464E7, 8402328.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  17
811559537, 8112913443, ||, 1.4256E7, 8712000.0, 1320000.0, 1320000.0, 1320000.0, 1056000.0, 1320000.0, 1320000.0, 1056000.0, 1056000.0, 1056000.0, 1056000.0, ||,  17
--------------------------------------
	簇ID:	 计数
	18:	 26

	样本数据

7239653, 0072396533, ||, 3576240.0, 1507920.0, 3925560.0, 3705000.0, 3492480.0, 2652720.0, 4228200.0, 3200640.0, 0.0, 3399360.0, 1467359.0, 3946321.0, ||,  18
707001180, 0707001180, ||, 3178800.0, 2868160.0, 2784080.0, 2468640.0, 3190320.0, 3328800.0, 3377440.0, 3791520.0, 2690160.0, 2847000.0, 3307080.0, 2961840.0, ||,  18
707001181, 0707001181, ||, 2118400.0, 1991120.0, 1994480.0, 1993440.0, 1987600.0, 1992080.0, 2591360.0, 2612200.0, 3045240.0, 2179080.0, 3297720.0, 2889360.0, ||,  18
691004914, 6910049144, ||, 2553480.0, 1434360.0, 2480520.0, 2789880.0, 2666880.0, 2618040.0, 2582040.0, 2625000.0, 3124920.0, 2196360.0, 2762880.0, 2658480.0, ||,  18
698198567, 6981985679, ||, 3048880.0, 3283120.0, 2246320.0, 2756240.0, 1877680.0, 3377280.0, 2935040.0, 2137680.0, 3007440.0, 2626160.0, 1904800.0, 2546640.0, ||,  18
716065930, 7160659303, ||, 1536000.0, 72000.0, 1740000.0, 3732000.0, 3144000.0, 4560000.0, 3000000.0, 3084000.0, 4632000.0, 4608000.0, 4116000.0, 1968000.0, ||,  18
2713218, 0027132180, ||, 3063120.0, 2688720.0, 3235520.0, 3750800.0, 2538480.0, 2582160.0, 2711600.0, 2261360.0, 2751920.0, 2379280.0, 2629760.0, 2688320.0, ||,  18
7239651, 0072396517, ||, 1545120.0, 2781720.0, 178200.0, 1767960.0, 2589120.0, 2916000.0, 3765120.0, 2464920.0, 2309160.0, 3156480.0, 2861760.0, 3168000.0, ||,  18
7800157, 0078001578, ||, 3014882.0, 1761937.0, 2874698.0, 2971586.0, 2843810.0, 2354881.0, 2795234.0, 2265649.0, 1947265.0, 3011714.0, 2778338.0, 2847770.0, ||,  18
13095147, 0130951470, ||, 2237760.0, 2159600.0, 2012880.0, 2291440.0, 2198160.0, 2224240.0, 2238480.0, 2986480.0, 2413440.0, 2315160.0, 2740680.0, 2772960.0, ||,  18
19500099, 0195000999, ||, 2680656.0, 2328876.0, 2317788.0, 2378904.0, 2289276.0, 2484768.0, 2532420.0, 2569644.0, 2382072.0, 1870308.0, 2579544.0, 2671152.0, ||,  18
698198387, 6981983875, ||, 2985760.0, 2650960.0, 2639760.0, 3087920.0, 2622000.0, 2669520.0, 2613760.0, 2769200.0, 1838480.0, 2718720.0, 2858800.0, 2827040.0, ||,  18
7130363, 0071303635, ||, 3209760.0, 2341080.0, 2785800.0, 2147760.0, 2190840.0, 2199240.0, 2130360.0, 2001720.0, 2848800.0, 2180760.0, 2191680.0, 3062760.0, ||,  18
9216203, 0092162033, ||, 23400.0, 2521800.0, 2624160.0, 2793480.0, 4001400.0, 3874680.0, 3454560.0, 4072800.0, 4412280.0, 2208360.0, 2851320.0, 21000.0, ||,  18
600132829, 6001328293, ||, 3498240.0, 1209600.0, 3589920.0, 3717600.0, 3485760.0, 3406320.0, 3381840.0, 3314400.0, 3288480.0, 2971680.0, 3075360.0, 3052320.0, ||,  18
691018075, 6910180753, ||, 2969600.0, 2269800.0, 3474880.0, 3801200.0, 3286000.0, 3260800.0, 3066400.0, 2445800.0, 4336600.0, 3633800.0, 3940400.0, 3837600.0, ||,  18
30156005, 0301560050, ||, 2671840.0, 1679280.0, 3324560.0, 3449680.0, 3593360.0, 4608480.0, 3673360.0, 2431440.0, 4432000.0, 2542320.0, 3924400.0, 2561920.0, ||,  18
745095803, 0745095803, ||, 4115600.0, 3712400.0, 3728400.0, 2305200.0, 2637000.0, 2131400.0, 1885000.0, 2471200.0, 1807800.0, 2031200.0, 1720000.0, 2200000.0, ||,  18
807821106, 8076434662, ||, 3356496.0, 2477970.0, 2868426.0, 2667456.0, 2997918.0, 3291750.0, 2044350.0, 2837736.0, 2557764.0, 2805462.0, 2736360.0, 2875158.0, ||,  18
809040166, 8088364986, ||, 2600000.0, 2350000.0, 920000.0, 3260000.0, 2940000.0, 3060000.0, 3400000.0, 3380000.0, 2960000.0, 2890000.0, 3060000.0, 3830000.0, ||,  18
785005073, 7850050735, ||, 2856000.0, 2739200.0, 1488000.0, 2048000.0, 2368000.0, 1808000.0, 2064000.0, 1968000.0, 2272000.0, 2552000.0, 2600000.0, 2688000.0, ||,  18
807930213, 8077468860, ||, 1700000.0, 4710400.0, 4687520.0, 3957440.0, 0.0, 3778080.0, 4777440.0, 4986400.0, 5395520.0, 4680000.0, 3425440.0, 1228800.0, ||,  18
800205659, 8002014559, ||, 3960000.0, 4224000.0, 3168000.0, 3168000.0, 1848000.0, 3432000.0, 3564000.0, 3564000.0, 3432000.0, 2772000.0, 3036000.0, 3432000.0, ||,  18
802448364, 8024241658, ||, 1626775.0, 2172535.0, 3308683.0, 3614481.0, 3085056.0, 1748128.0, 3533303.0, 1869152.0, 3084988.0, 1606858.0, 2253432.0, 2516431.0, ||,  18
811654145, 8113732971, ||, 5949120.0, 3112800.0, 2664120.0, 2556360.0, 3087120.0, 3307080.0, 3196560.0, 2780160.0, 3094560.0, 2800200.0, 799920.0, 4980600.0, ||,  18
811907922, 8116155788, ||, 1029600.0, 198000.0, 356400.0, 1742400.0, 1346400.0, 1544400.0, 1940400.0, 5781600.0, 5306400.0, 5900400.0, 5385600.0, 3128400.0, ||,  18
--------------------------------------
	簇ID:	 计数
	19:	 119

	样本数据

5800125, 0058001253, ||, 496000.0, 872000.0, 872000.0, 320000.0, 24000.0, 24000.0, 24000.0, 24000.0, 0.0, 0.0, 344000.0, 600000.0, ||,  19
7130286, 0071302863, ||, 1480311.0, 1171907.0, 1466011.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1316609.0, 1070706.0, 1459811.0, ||,  19
17248397, 0172483973, ||, 492420.0, 440920.0, 484160.0, 152060.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 374860.0, 495040.0, ||,  19
23166111, 0231661113, ||, 722736.0, 768423.0, 504748.0, 268457.0, 0.0, 0.0, 0.0, 9840.0, 0.0, 10650.0, 215198.0, 521976.0, ||,  19
25395020, 0253950204, ||, 2094000.0, 1518000.0, 1764000.0, 876000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96000.0, 370620.0, 1150620.0, ||,  19
25395068, 0253950682, ||, 568000.0, 432000.0, 448000.0, 380000.0, 144000.0, 80000.0, 184000.0, 276000.0, 180000.0, 56000.0, 184000.0, 364000.0, ||,  19
26404475, 0264044752, ||, 456000.0, 120000.0, 1272000.0, 192000.0, 30000.0, 12000.0, 8000.0, 6000.0, 6000.0, 8000.0, 190000.0, 408000.0, ||,  19
26860836, 0268608361, ||, 1350000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1051839.0, ||,  19
733091476, 0733091476, ||, 596800.0, 632880.0, 516080.0, 277840.0, 5280.0, 4800.0, 5440.0, 8120.0, 8560.0, 11560.0, 303960.0, 545120.0, ||,  19
758000487, 0758000487, ||, 1480080.0, 849840.0, 960440.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 447440.0, 0.0, ||,  19
661004064, 6610040649, ||, 511200.0, 501840.0, 355040.0, 225280.0, 0.0, 23040.0, 0.0, 112000.0, 39120.0, 25840.0, 270320.0, 427840.0, ||,  19
661025675, 6610256758, ||, 1016730.0, 966120.0, 1021290.0, 518760.0, 1132200.0, 954180.0, 546900.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  19
691018066, 6910180665, ||, 992120.0, 1026800.0, 926600.0, 1012320.0, 815320.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  19
714000475, 7140004758, ||, 566680.0, 560880.0, 448680.0, 120080.0, 0.0, 0.0, 0.0, 0.0, 0.0, 280.0, 122520.0, 321720.0, ||,  19
9139740, 0091397401, ||, 628160.0, 529760.0, 316160.0, 92040.0, 39240.0, 176720.0, 245960.0, 299960.0, 177000.0, 40280.0, 156880.0, 354520.0, ||,  19
9139745, 0091397456, ||, 632420.0, 580440.0, 399260.0, 136220.0, 0.0, 0.0, 0.0, 0.0, 0.0, 560.0, 258500.0, 446460.0, ||,  19
25395203, 0253952037, ||, 723000.0, 540000.0, 600000.0, 162000.0, 129000.0, 33000.0, 84000.0, 126000.0, 96000.0, 33000.0, 211620.0, 442530.0, ||,  19
25701384, 0257013844, ||, 900000.0, 663000.0, 540000.0, 108000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75000.0, 213000.0, ||,  19
26365336, 0263653366, ||, 357000.0, 233000.0, 309000.0, 122000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 163000.0, 930000.0, ||,  19
27146778, 0271467784, ||, 880000.0, 400000.0, 474000.0, 392000.0, 172000.0, 104000.0, 88000.0, 108000.0, 120000.0, 56000.0, 124000.0, 182000.0, ||,  19
733091508, 0733091508, ||, 400290.0, 427960.0, 375660.0, 208520.0, 1460.0, 1520.0, 1450.0, 1460.0, 2060.0, 13140.0, 268460.0, 384180.0, ||,  19
760000301, 0760000301, ||, 513810.0, 407520.0, 241440.0, 85710.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 154140.0, 352470.0, ||,  19
511300003, 5113000031, ||, 1028000.0, 936000.0, 644000.0, 308000.0, 44000.0, 0.0, 64000.0, 292000.0, 296000.0, 0.0, 336000.0, 468000.0, ||,  19
697188445, 6971884452, ||, 860000.0, 750400.0, 577600.0, 232080.0, 110320.0, 98720.0, 51680.0, 343200.0, 397600.0, 448000.0, 721600.0, 784800.0, ||,  19
714000479, 7140004790, ||, 1511040.0, 1381440.0, 1090400.0, 360480.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 360480.0, 910560.0, ||,  19
751002436, 7510024364, ||, 422070.0, 451680.0, 517140.0, 288300.0, 0.0, 0.0, 0.0, 0.0, 51120.0, 5730.0, 28410.0, 327960.0, ||,  19
2770124, 0027701241, ||, 675690.0, 689850.0, 538200.0, 139410.0, 11580.0, 10110.0, 9000.0, 11580.0, 13260.0, 29160.0, 439410.0, 710670.0, ||,  19
7195998, 0071959984, ||, 491553.0, 392852.0, 350911.0, 40650.0, 22800.0, 22470.0, 25590.0, 42900.0, 26460.0, 41610.0, 297481.0, 412532.0, ||,  19
9139744, 0091397443, ||, 609220.0, 549740.0, 333540.0, 121700.0, 0.0, 0.0, 0.0, 0.0, 0.0, 520.0, 264620.0, 476840.0, ||,  19
21071475, 0210714751, ||, 1015260.0, 662100.0, 441720.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 170220.0, 84480.0, ||,  19
23089772, 0230897728, ||, 397880.0, 366640.0, 248120.0, 160860.0, 44960.0, 50200.0, 103840.0, 124900.0, 83060.0, 99820.0, 440440.0, 605520.0, ||,  19
25571585, 0255715852, ||, 819000.0, 660000.0, 540000.0, 132000.0, 51000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 465000.0, 390000.0, ||,  19
26404367, 0264043674, ||, 1272000.0, 2216000.0, 1848000.0, 680000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1024000.0, 424000.0, ||,  19
27195688, 0271956886, ||, 1296000.0, 892000.0, 764000.0, 104000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60000.0, 80000.0, ||,  19
